,f_opt,iterations,x_0,x_opt,dist_to_origin
6228,0.529427598423,4408,[  7.35343826 -13.24107442],[  9.38711703 -13.22269164],16.2159655978
6229,0.0588256218931,689,[-2.57641108 -1.89885076],[-3.12907803 -4.40761555],5.40538658532
6230,0.530677993567,9,[-12.81533851  -4.43924394],[-15.64532151  -4.40756309],16.2543132041
6231,0.23530198883,862,[  7.49094325 -10.83866152],[ 6.25812707 -8.81519248],10.8107248979
6232,0.471227368115,9,[ 12.83071282  -5.24769646],[ 12.51622225  -8.81514502],15.3089059466
6233,0.530677993565,10,[ 15.6567828    8.33711362],[ 15.64532151   4.40756278],16.2543131189
6234,0.626637414718,3896,[ -2.13389871  18.26117928],[ -1.00080172e-05   1.76302549e+01],17.6302548503
6235,0.216109877263,11,[-9.56121763 -4.04986478],[-9.38720858 -4.40758159],10.3704609528
6236,1.47061539158,8,[-15.47960843  18.94394984],[-15.64485631  22.0373214 ],27.0260071676
6237,0.864435669946,11,[-17.06825724   7.6591357 ],[-18.77429356   8.8150016 ],20.7407413568
6238,0.23530198883,922,[-6.67874825 -9.20022327],[-6.25812705 -8.81519248],10.8107248902
6239,1.3344022932,16,[-16.54969036 -17.6243849 ],[-18.7740095  -17.62984218],25.7541213769
6240,0.707779067838,17,[ 16.66298688   0.86389421],[  1.87743876e+01  -1.10177412e-05],18.7743876042
6241,0.372144911275,10000,[  4.5941505  -14.85292766],[  3.12899907 -13.22275955],13.5879360188
6242,0.0786422498739,8,[-6.00369775  0.43803268],[ -6.25815009e+00  -1.93121505e-05],6.25815009173
6243,0.0588256219374,12,[-8.82563024 -7.74688377],[-3.12907216 -4.40759995],5.40537047157
6244,0.86443566997,16,[ 18.78929501 -11.78736583],[ 18.77429373  -8.81503355],20.7407550901
6245,0.705278093879,1256,[  7.27436575 -19.6709919 ],[  6.25801504 -17.63021037],18.7079413557
6246,0.0786422498371,14,[-8.76680331 -0.86135695],[ -6.25815009e+00   1.50682578e-05],6.25815009172
6247,0.216109877253,17,[ 7.07973285 -5.03139596],[ 9.38720861 -4.40760373],10.370470389
6248,3.30735439036e-13,7,[-1.42647273 -1.01371068],[ -5.95669513e-07  -7.78072428e-07],9.799075831e-07
6249,1.47061539156,10,[-15.87302793 -18.22529478],[-15.64485524 -22.03732074],27.026006009
6250,0.372145007613,10000,[  3.29589522 -15.46635029],[  3.12948169 -13.2227589 ],13.5880465292
6251,0.37246680877,10000,[ -0.71984171  14.02285148],[ -3.10368002  13.22275957],13.5821279748
6252,0.864435669919,11,[ 16.39793781  -9.35935792],[ 18.77429359  -8.81500599],20.7407432417
6253,0.941199925892,7,[ 13.35714196  16.36961477],[ 12.51602597  17.63007664],21.6210663048
6254,0.529427598423,5087,[ -8.45624794 -16.1046035 ],[ -9.38711703 -13.22269164],16.2159655998
6255,0.530677993573,12,[-14.8901078   3.3677048],[-15.64532145   4.40753513],16.2543055606
6256,0.529427598446,5,[  9.0984811  -13.70380015],[  9.38711755 -13.22268367],16.2159594065
6257,0.23530198883,672,[ 7.43165187 -8.28349398],[ 6.25812712 -8.81519247],10.8107249223
6258,0.843992571209,12,[-16.02760121 -16.97496154],[-15.64516477 -13.22254964],20.4843110657
6259,0.372144910869,10000,[  2.26996506  13.28820324],[  3.12901021  13.22275953],13.5879385702
6260,0.216109877259,7,[ 10.8606018   -4.93721105],[ 9.38720835 -4.40758234],10.3704610639
6261,0.84399257121,17,[ 17.15502604 -11.48777702],[ 15.64516477 -13.2225495 ],20.4843109763
6262,0.372145119463,10000,[ -5.34624155 -12.86997339],[ -3.12839472 -13.22276033],13.5877976251
6263,1.33440229324,10,[ 18.57832852  16.18340783],[ 18.77400943  17.62983538],25.7541166672
6264,0.235301988797,8,[-7.16408951 -9.00084841],[-6.2581184  -8.81519318],10.8107204488
6265,0.843992571263,10,[-15.78141039  13.81384332],[-15.64516496  13.22257779],20.4843293786
6266,0.0588256218934,520,[ 4.75260471  2.27973092],[ 3.12907808  4.40761554],5.40538661361
6267,0.529427598424,7,[  9.07158356 -10.60801667],[  9.38711726 -13.22269122],16.215965386
6268,0.705278093879,557,[  8.89006211 -18.73707386],[  6.25803503 -17.63021029],18.7079479773
6269,1.57951429713e-12,8,[-3.1331486  -8.65407544],[ -9.64004328e-07   2.10162802e-06],2.31217315254e-06
6270,1.33440229322,19,[-18.37153399 -14.74180986],[-18.77400977 -17.62986716],25.7541386744
6271,0.216109877306,14,[-8.02354623  3.74666571],[-9.38720857  4.40757587],10.3704585162
6272,0.529427598422,8,[ -8.0866362  -15.07226138],[ -9.38711334 -13.2226933 ],16.215964817
6273,0.0588256218932,417,[ 3.2152651   7.90999842],[ 3.12907804  4.40761554],5.40538658837
6274,0.530677993574,12,[-14.88103814   3.22837179],[-15.64532145   4.40753508],16.2543055475
6275,0.0786422498211,13,[ 5.86381463 -0.05283409],[  6.25815009e+00  -1.27892077e-05],6.25815009172
6276,0.626637414718,4230,[ -0.64995559 -19.96821442],[  1.00086399e-05  -1.76302549e+01],17.6302548503
6277,0.529427598423,5115,[-10.66560521  15.54508047],[ -9.38711703  13.22269164],16.2159655989
6278,0.372144913998,10000,[  5.46130155 -13.37166842],[  3.12912584 -13.22275938],13.587965046
6279,0.705278093879,204,[ -6.6492381   17.91587335],[ -6.25801505  17.63021037],18.7079413596
6280,0.864435669932,8,[ 18.46595963 -11.20592247],[ 18.77429357  -8.81500356],20.7407422002
6281,0.372145511466,10000,[  5.58881271 -13.21144187],[  3.12794518 -13.22276089],13.5876946752
6282,0.372144912147,10000,[  5.49359735  13.35255619],[  3.12898182  13.22275957],13.5879320695
6283,0.843992571214,15,[ 14.52367916  11.67811497],[ 15.64516477  13.22254882],20.484310529
6284,0.843992571259,14,[-17.18120666  13.28151306],[-15.64516473  13.22254244],20.4843063785
6285,0.0786422498707,9,[ 7.24101938  0.74015049],[  6.25815009e+00  -1.89825305e-05],6.25815009173
6286,0.707779067892,11,[-17.73886633   1.64026216],[ -1.87743876e+01   1.83276394e-05],18.7743876041
6287,0.372144916873,10000,[ -3.09983853 -15.83540963],[ -3.12892723 -13.22275964],13.5879195681
6288,0.0588256218931,671,[ 4.07167772  1.7627263 ],[ 3.12907803  4.40761555],5.40538658256
6289,0.235301988797,7,[-6.22309989 -6.90991937],[-6.2581191  -8.81519316],10.8107208361
6290,0.23530198883,1093,[ -6.72072445  10.37904771],[-6.25812706  8.81519248],10.810724895
6291,0.0588256218933,354,[ 0.29165923 -4.7941316 ],[ 3.12907807 -4.40761554],5.40538660403
6292,0.23530198883,983,[-4.5038646  -7.41612565],[-6.25812706 -8.81519248],10.8107248909
6293,0.0786422498309,10,[-4.96766133  0.41933085],[ -6.25815009e+00  -1.42161135e-05],6.25815009172
6294,0.707779067836,16,[ 17.65674851   0.26714661],[  1.87743876e+01   1.05961790e-05],18.7743876042
6295,0.471227368059,16,[ 13.03084797   9.92333662],[ 12.51622223   8.81513728],15.3089014634
6296,0.529427598423,1127,[-11.58837585 -12.52892158],[ -9.38711703 -13.22269164],16.2159656001
6297,0.626637414718,2269,[ -0.88564106 -17.19553211],[ -1.00002139e-05  -1.76302549e+01],17.6302548503
6298,0.864435669918,16,[-19.37816863  10.6534521 ],[-18.77429359   8.81500605],20.7407432697
6299,0.626637414718,2502,[ -0.52633745  14.91956515],[  1.00042776e-05   1.76302549e+01],17.6302548503
6300,0.216109877281,15,[-10.67415066   6.13285809],[-9.38720862  4.40760834],10.3704723554
6301,0.0786422498152,10,[ 7.21790293 -2.05464636],[  6.25815009e+00  -1.18300138e-05],6.25815009172
6302,0.941199925912,948,[ 13.95819933  16.20948701],[ 12.51602376  17.63007658],21.6210649836
6303,0.314568802642,16,[ 10.55531018  -0.15160237],[  1.25162845e+01  -1.25046944e-05],12.5162845377
6304,0.216109877292,13,[-10.38168822   5.71380356],[-9.38720862  4.40760976],10.3704729618
6305,0.705278093879,753,[  7.11404     17.02464543],[  6.25803504  17.63021029],18.7079479802
6306,0.705278093879,2955,[ -4.89191675  17.9144318 ],[ -6.25803504  17.63021029],18.7079479808
6307,0.372144911765,10000,[ -2.14079904 -12.45344105],[ -3.12909331 -13.22275942],13.5879575976
6308,0.216109877281,10,[-6.58841384 -4.73321219],[-9.38720862 -4.40760829],10.3704723338
6309,0.530677993589,10,[ 13.51172344  -4.75349119],[ 15.64532152  -4.407566  ],16.2543139974
6310,0.23530198883,995,[ 4.70992806 -9.30445638],[ 6.25812709 -8.81519247],10.8107249088
6311,1.33440229324,14,[-18.80848373  16.79332988],[-18.77400942  17.62983527],25.7541165933
6312,0.529427598428,5,[ -9.74554517  13.82604285],[ -9.38711793  13.22269682],16.215970348
6313,0.235301988797,9,[-4.7121052   9.98332018],[-6.2581186   8.81519312],10.8107205218
6314,0.529427598422,9,[ 10.47135335  13.85940009],[  9.38711337  13.2226933 ],16.2159648343
6315,1.31583901978,18,[-19.79357573  14.41647107],[-21.90317455  13.22237398],25.5847655647
6316,0.705278093857,8,[  8.81841586 -18.03119636],[  6.25801753 -17.63021099],18.7079427719
6317,0.941199925912,696,[ 12.560782 -19.904704],[ 12.51604374 -17.63007644],21.6210764337
6318,0.156660167824,10000,[-0.81634734  7.55277899],[ -2.76542891e-04   8.81521489e+00],8.81521489886
6319,0.21610987728,13,[ 10.61022896   6.99617316],[ 9.38720862  4.40760821],10.3704722992
6320,0.156660197404,10000,[  1.42783841  11.0371668 ],[  3.68066854e-04   8.81521489e+00],8.81521490016
6321,0.0786422498272,9,[-6.03996889 -2.3441266 ],[ -6.25815009e+00  -1.37024761e-05],6.25815009172
6322,0.235301988797,7,[ 6.11250571 -6.76929298],[ 6.25811905 -8.81519311],10.8107207682
6323,0.0786422498228,10,[ 5.35321543  2.3741844 ],[  6.25815009e+00  -1.30426583e-05],6.25815009172
6324,0.216109877254,15,[-10.69223564  -5.67192933],[-9.38720861 -4.40760397],10.3704704922
6325,0.235301988797,8,[ 8.32445863 -9.49440596],[ 6.25811858 -8.81519315],10.8107205366
6326,0.705278093879,629,[ -7.03002701  17.70859656],[ -6.25801504  17.63021037],18.7079413568
6327,1.3344022932,10,[ 18.89230623  14.8889433 ],[ 18.77400949  17.62984107],25.7541206111
6328,0.941199925912,336,[-12.85089155 -19.72476924],[-12.51604374 -17.63007644],21.6210764345
6329,0.626637414718,2238,[ -2.8576813   17.90670336],[ -1.00033306e-05   1.76302549e+01],17.6302548503
6330,0.23530198883,418,[-7.46927878 -7.86833178],[-6.25812707 -8.81519248],10.810724897
6331,0.843992571215,16,[-14.73657455 -15.7459748 ],[-15.64516492 -13.22257121],20.4843251008
6332,0.314568802694,9,[ 14.61396126   0.14738951],[  1.25162845e+01  -1.91059462e-05],12.5162845377
6333,0.0588256218933,337,[ 0.56338921  3.46668632],[ 3.12907806  4.40761554],5.40538660037
6334,0.31456880265,14,[-11.24134212   0.75761315],[ -1.25162845e+01   1.37762641e-05],12.5162845377
6335,0.314568802648,11,[ 10.57374939   1.07287201],[  1.25162845e+01   1.35169127e-05],12.5162845377
6336,0.372144910986,10000,[ -5.40551249  12.03897028],[ -3.12907534  13.22275945],13.5879534837
6337,0.471227368072,15,[-9.99421486  8.09137304],[-12.51622223   8.81513944],15.3089027163
6338,0.941199925876,11,[-11.44759417 -15.36522175],[-12.51602839 -17.6300766 ],21.6210676835
6339,0.216109877253,9,[-8.90784625 -4.21800516],[-9.38720861 -4.40760388],10.3704704526
6340,0.864435669944,8,[ 19.34796798  11.3043288 ],[ 18.77429372   8.81503031],20.7407536965
6341,0.530677993553,9,[-16.06765211  -6.80845128],[-15.64532151  -4.40756081],16.2543125797
6342,1.15605677718,190,[  8.46678835 -19.61880745],[  9.38693556 -22.03752717],23.9534373917
6343,0.471227368109,8,[-11.07294725  -7.25680645],[-12.51622213  -8.81510916],15.3088851937
6344,0.216109877255,10,[ 9.83050419 -2.03422943],[ 9.38720858 -4.40758313],10.3704616096
6345,0.372144911582,10000,[ -3.16317078  12.35138602],[ -3.12908969  13.22275943],13.5879567702
6346,0.314568802643,11,[-14.80406543  -0.19921221],[ -1.25162845e+01   1.26730455e-05],12.5162845377
6347,0.372144910832,10000,[ -2.90062282 -17.22997401],[ -3.12901143 -13.22275953],13.5879388494
6348,0.843992571234,17,[ 16.82480509  14.0978449 ],[ 15.64516494  13.22257422],20.4843270563
6349,0.864435669918,16,[-17.44326776  10.37875943],[-18.77429369   8.81502597],20.7407518298
6350,0.235301988797,9,[ 3.37029844 -8.50970801],[ 6.25811838 -8.81519318],10.8107204426
6351,0.471227368057,17,[ 12.07217182  -6.75847043],[ 12.51622222  -8.81513678],15.3089011794
6352,0.216109877275,17,[ 11.22173323   3.21581663],[ 9.38720861  4.40760747],10.370471985
6353,0.0786422498248,10,[-7.10559566  1.51859411],[ -6.25815009e+00   1.33492094e-05],6.25815009172
6354,0.530677993592,8,[ 16.23805617  -4.20216959],[ 15.64532152  -4.40756636],16.2543140958
6355,0.0588256218932,204,[ 1.28317517  5.41402966],[ 3.12907804  4.40761554],5.40538659119
6356,0.37214491218,10000,[  3.55504233 -16.93680546],[  3.12898128 -13.22275957],13.5879319451
6357,0.23530198883,881,[ 8.54897153 -7.85787401],[ 6.25812707 -8.81519248],10.8107248996
6358,0.705278093879,1032,[  6.26546263 -15.4620589 ],[  6.25803503 -17.63021029],18.7079479772
6359,0.530677993615,10,[ 15.11641201   3.13522618],[ 15.64532144   4.40753022],16.2543042193
6360,0.47122736809,10,[-13.42313052   8.50059062],[-12.51622214   8.81511146],15.308886522
6361,1.33440229321,16,[-18.91343355  14.67258946],[-18.77400975  17.62986554],25.7541375537
6362,0.843992571269,10,[-14.57372817 -13.98443391],[-15.64516472 -13.22254134],20.4843056675
6363,0.705278093879,2423,[  6.53021539 -17.52618944],[  6.25801504 -17.63021037],18.7079413578
6364,1.31583901976,17,[ 19.79151851 -13.92076564],[ 21.90317451 -13.2223699 ],25.5847634212
6365,0.705278093879,2431,[  7.62230967 -19.31885207],[  6.25801503 -17.63021037],18.7079413543
6366,1.00252917974,16,[-19.2446513   -4.82581938],[-21.90339492  -4.40747169],22.3424375507
6367,0.216109877276,8,[-7.50919617 -5.49773371],[-9.38720861 -4.40760766],10.3704720645
6368,0.941199925883,8,[  9.76716222  18.06753692],[ 12.51602728  17.63007662],21.6210670498
6369,0.23530198883,1070,[-6.23818808 -8.1415824 ],[-6.2581271  -8.81519247],10.8107249144
6370,0.530677993556,18,[-16.71099582  -1.73196445],[-15.64532151  -4.40756141],16.2543127444
6371,0.216109877283,15,[ 8.63736295  4.62268161],[ 9.38720862  4.40760855],10.3704724449
6372,0.0588256218934,708,[ 3.07173602 -1.36673486],[ 3.12907808 -4.40761554],5.40538660961
6373,0.941199925873,7,[-13.01872254  18.5704211 ],[-12.51602909  17.6300766 ],21.6210680813
6374,0.372332820859,10000,[  3.24181929 -14.97677414],[  3.10966466 -13.22276563],13.5835026843
6375,0.843992571221,7,[ 15.23235964 -15.08197131],[ 15.64516493 -13.22257227],20.4843257885
6376,0.216109877283,11,[ 10.4297643   1.9444227],[ 9.38720862  4.40760852],10.3704724309
6377,0.705278093879,1077,[  6.31945611 -17.43880994],[  6.25801505 -17.63021037],18.7079413598
6378,0.626637414718,1692,[  0.10441068 -17.35884233],[  1.00073139e-05  -1.76302549e+01],17.6302548503
6379,3.9268588381e-13,9,[ 0.34252408  3.38775739],[  7.93549794e-08   1.24332934e-06],1.24585916884e-06
6380,0.529427598423,2266,[ -8.81932113  16.34924247],[ -9.38711703  13.22269164],16.215965598
6381,1.31583901982,17,[-19.72221089  14.16055638],[-21.90317459  13.22237824],25.5847677975
6382,0.529427598423,6,[ -8.1993299  -13.83324101],[ -9.38711585 -13.22269602],16.2159684897
6383,0.0588256218935,512,[-2.98041542  1.73373357],[-3.1290781   4.40761554],5.40538662154
6384,0.864435669987,13,[-17.71136379  10.07835659],[-18.77429374   8.81503538],20.7407558788
6385,0.372144911015,10000,[ -3.78470327  12.56874011],[ -3.12900579  13.22275954],13.5879375563
6386,0.529427598423,5070,[  8.80120057 -13.04860295],[  9.38711703 -13.22269164],16.2159655983
6387,0.530677993581,11,[-15.07856082  -3.11215889],[-15.64532145  -4.40753412],16.2543052846
6388,0.705278093879,2940,[ -7.81846031  18.35821291],[ -6.25803505  17.63021029],18.7079479814
6389,0.216109877254,15,[-9.10064875  5.33118752],[-9.38720861  4.40760405],10.370470525
6390,0.626637414718,1925,[  2.1526609   18.79442377],[ -1.00065199e-05   1.76302549e+01],17.6302548503
6391,0.529427598421,11,[  7.0297923   14.49688464],[  9.38711412  13.22269324],16.2159652186
6392,0.53067799358,16,[ 14.65532881  -6.43174143],[ 15.64532145  -4.40753421],16.2543053104
6393,0.471227368065,7,[-12.97913398 -10.80378046],[-12.51622223  -8.81513828],15.308902045
6394,0.626637414718,1109,[ -0.1217179   19.94177112],[ -1.00037621e-05   1.76302549e+01],17.6302548503
6395,0.530677993586,15,[ 15.16781078  -4.66082579],[ 15.64532152  -4.40756563],16.2543138975
6396,0.941199925912,903,[ 12.22843355  14.5602668 ],[ 12.51602375  17.63007658],21.6210649826
6397,0.705278093879,3007,[  6.836335    17.77391779],[  6.25801506  17.63021037],18.7079413619
6398,0.529427598421,10,[ -7.53166271  14.32611976],[ -9.38711383  13.22269327],16.2159650717
6399,0.843992571214,8,[ 13.72207748 -14.57202559],[ 15.64516492 -13.22257117],20.4843250711
6400,0.843992571208,17,[ 16.70300518  13.99446464],[ 15.64516491  13.22257007],20.4843243586
6401,0.941199925912,1077,[-13.37116216  16.62440218],[-12.51602375  17.63007658],21.6210649812
6402,0.941199925912,1042,[-12.89166735  19.94896584],[-12.51602375  17.63007658],21.6210649825
6403,0.530677993618,13,[-14.36657438  -5.21198485],[-15.64532153  -4.40756925],16.2543148852
6404,0.864435669984,14,[ 17.65585913  -7.75010813],[ 18.77429354  -8.81499699],20.740739374
6405,0.864435669981,7,[-17.20860413  -8.69834358],[-18.77429374  -8.81503476],20.7407556104
6406,0.47122736807,15,[ 12.0902091   -9.64115775],[ 12.51622223  -8.81513918],15.3089025642
6407,0.235301988797,9,[  7.6676539  -10.56711121],[ 6.25811855 -8.81519314],10.8107205033
6408,0.707779067849,12,[ 17.66911463  -2.31399153],[  1.87743876e+01  -1.28991742e-05],18.7743876042
6409,0.314568802641,10,[-11.05770412  -0.38891802],[ -1.25162845e+01   1.24315911e-05],12.5162845377
6410,1.3344022932,16,[-16.58719254 -18.28428446],[-18.77400973 -17.6298637 ],25.7541362799
6411,0.0588256218932,367,[-0.19674718 -4.73068397],[-3.12907804 -4.40761554],5.40538658801
6412,0.626637414718,1529,[  0.28330516 -19.24868029],[ -1.00081485e-05  -1.76302549e+01],17.6302548503
6413,0.0588256218933,480,[ 5.45445949 -3.06138319],[ 3.12907807 -4.40761554],5.40538660396
6414,0.23530198883,183,[  7.30176266  10.99584673],[ 6.25812706  8.81519248],10.8107248938
6415,0.471227368116,14,[-13.79493296   9.92648987],[-12.51622225   8.8151451 ],15.3089059888
6416,0.216109877269,14,[ 9.04902699  2.82159669],[ 9.38720861  4.40760648],10.3704715636
6417,0.530677993548,10,[ 16.38682885   2.44154159],[ 15.64532146   4.40753915],16.2543066602
6418,0.529427598423,4076,[  9.66667489 -16.3609533 ],[  9.38711703 -13.22269164],16.2159655991
6419,0.314568802645,9,[  1.08358705e+01   1.49677617e-03],[  1.25162845e+01   1.29803124e-05],12.5162845377
6420,1.3344022932,15,[ 18.48639001  15.35672734],[ 18.77400972  17.62986282],25.7541356695
6421,0.705278093879,2878,[ -8.93327544 -18.66314054],[ -6.25801504 -17.63021037],18.7079413549
6422,0.235301988797,10,[-7.01590182  6.13506068],[-6.25811844  8.81519317],10.8107204642
6423,0.843992571275,13,[-14.07107647  12.92154718],[-15.64516472  13.2225408 ],20.4843053135
6424,0.0588256218931,427,[-3.15314185  4.0459252 ],[-3.12907802  4.40761555],5.40538657765
6425,0.216109877286,16,[-7.43945534 -2.92914968],[-9.38720862 -4.40760899],10.3704726308
6426,0.23530198883,1005,[ 6.48357103  5.86141272],[ 6.25812711  8.81519247],10.8107249161
6427,0.216109877228,7,[ 10.50288006   6.11968345],[ 9.38720843  4.40759139],10.3704649861
6428,0.372164287263,10000,[ -4.12492559 -11.9603164 ],[ -3.13526268 -13.22274918],13.5893696663
6429,0.864435669949,13,[-18.84615012   6.20593817],[-18.77429356   8.8150012 ],20.7407411857
6430,0.471227368064,9,[ 11.83010245  -5.97031033],[ 12.51622215  -8.81511533],15.3088887603
6431,0.471227368121,12,[ 12.09464543  -5.76176411],[ 12.51622212  -8.81510781],15.3088844087
6432,1.33440229326,14,[-17.49570672  17.87823662],[-18.77400981  17.62987127],25.754141516
6433,0.529427598423,4210,[-11.29509082  14.91581221],[ -9.38711703  13.22269164],16.2159655993
6434,0.626637414718,906,[ -2.04950647  18.01534201],[ -1.00055124e-05   1.76302549e+01],17.6302548503
6435,0.216109877303,11,[-11.48057352   5.57226288],[-9.38720857  4.40757626],10.3704586842
6436,1.33440229327,9,[ 18.65352459  18.30541927],[ 18.7740094   17.62983276],25.7541148531
6437,0.0588256218934,304,[ 0.63296837  5.12400738],[ 3.12907808  4.40761554],5.40538661356
6438,0.707779067874,14,[ 17.36667504   0.87440281],[  1.87743876e+01   1.62475308e-05],18.7743876041
6439,0.235301988797,10,[ 8.90409039 -8.25121844],[ 6.25811836 -8.81519319],10.8107204352
