,f_opt,iterations,x_0,x_opt,dist_to_origin
5917,0.70527809387875,1962,[ -7.59374256 -16.85158005],[ -6.25803506 -17.63021029],18.707947984914412
5918,0.4712273681014427,17,[-14.66134455   7.41816926],[-12.51622225   8.81514344],15.308905030208285
5919,0.23530198882991726,523,[ 8.54489284 -8.93294757],[ 6.25812707 -8.81519248],10.810724900055629
5920,0.9411999258868222,7,[11.77884508 16.31464723],[12.51602667 17.63007663],21.621066706051177
5921,0.5306779935653886,9,[15.0615761   3.48195135],[15.64532151  4.40756289],16.25431314940665
5922,0.9411999259116901,589,[-14.71677271  16.35626455],[-12.51604372  17.63007644],21.621076427027994
5923,0.5306779935651571,10,[15.85308969  7.35531841],[15.64532146  4.40753628],16.25430587679863
5924,0.2353019888045894,9,[9.23240754 9.46601023],[6.25811741 8.81519779],10.810723641190757
5925,1.3344022932662598,11,[ 19.87823265 -16.28827468],[ 18.7740094  -17.62983293],25.75411497470371
5926,0.7077790678340405,17,[-16.27890075  -0.568943  ],[-1.87743876e+01  1.02431662e-05],18.774387604156765
5927,0.9411999259609599,7,[-11.48883594 -17.88476019],[-12.51603602 -17.63005691],21.621056037350453
5928,0.5294275984210899,9,[ -7.25778138 -14.722322  ],[ -9.38711375 -13.22269327],16.215965030542602
5929,0.5306779936059385,16,[16.56178839  3.69979914],[15.64532144  4.40753117],16.25430447817508
5930,0.058825621935110206,10,[ 0.62044397 -4.59059658],[ 3.12907216 -4.40760024],5.405370709303165
5931,0.3721449107542474,10000,[  3.01661542 -10.12053615],[  3.1290142  -13.22275953],13.587939483308913
5932,0.530677993521105,7,[16.37630562  1.66668301],[15.64532154  4.4075484 ],16.25430924394003
5933,0.530677993587897,14,[-13.71725922   4.49339821],[-15.64532152   4.40756591],16.25431397418672
5934,0.058825621893221935,330,[-2.6130039  -1.39890766],[-3.12907805 -4.40761554],5.405386592332827
5935,0.5306779935751527,15,[17.02250848 -3.13356945],[15.64532145 -4.40753486],16.254305488721602
5936,0.705278093878703,1595,[  8.8163247  -18.55023091],[  6.25803505 -17.63021029],18.707947983357478
5937,1.334402293245026,9,[-19.83838574  16.81101374],[-18.77400942  17.62983522],25.75411655965619
5938,0.843992571214341,11,[-16.87330943  11.8902906 ],[-15.64516477  13.2225487 ],20.484310450523118
5939,0.5294275984244042,7,[ 9.97318389 14.83538016],[ 9.38711212 13.22269285],16.215963747954522
5940,0.47122736805618815,18,[-14.81582226  -7.66274322],[-12.51622222  -8.81513669],15.308901125472149
5941,0.05882562187575935,9,[4.85969165 2.89503799],[3.12907206 4.40761581],5.405383338176799
5942,1.4706153915563838,8,[-15.74440164 -18.56046321],[-15.6448546  -22.03732027],27.02600526240823
5943,0.2353019888300657,610,[-8.30814275  8.02386639],[-6.25812709  8.81519247],10.81072490911466
5944,0.7052780938785861,1088,[-4.46480065 17.44040351],[-6.25801505 17.63021037],18.707941360406362
5945,0.235301988829837,803,[-8.38454714  8.05088834],[-6.25812706  8.81519248],10.810724895133667
5946,0.9411999258700355,6,[12.97039865 17.73395224],[12.5160297  17.63007659],21.621068427979758
5947,0.47122736812354626,13,[-10.37277667  -7.91785013],[-12.51622226  -8.81514589],15.308906448466843
5948,0.2353019888297796,871,[5.09770762 9.47882927],[6.25812706 8.81519248],10.810724891624576
5949,0.372144916900919,10000,[ 2.69713038 16.47438887],[ 3.129155   13.22275934],13.587971723875214
5950,0.21610987727349296,11,[ 7.58138125 -3.13707906],[ 9.38720858 -4.40758003],10.370460288471373
5951,0.05882562189354845,715,[-2.52325764  5.60304349],[-3.1290781   4.40761554],5.4053866233595755
5952,0.31456880266340104,16,[-11.18829247  -1.49825786],[-1.25162845e+01 -1.55874045e-05],12.516284537717839
5953,0.7052780938786775,1262,[ 6.08628915 18.79630676],[ 6.25803505 17.63021029],18.707947982511605
5954,0.3145688026445602,7,[-14.13553624  -0.40571767],[-1.25162845e+01  1.29656816e-05],12.516284536946163
5955,0.21610987728218722,10,[11.28224073  2.60117185],[9.38720858 4.40757881],10.370459770414195
5956,0.05882562189339702,287,[-1.28160464 -5.89595876],[-3.12907808 -4.40761554],5.405386609016411
5957,0.21610987726633024,9,[-9.85099394  3.49720835],[-9.38720861  4.40760614],10.370471416037049
5958,0.2353019888301524,996,[-6.84749142 -7.14817081],[-6.2581271  -8.81519247],10.81072491440976
5959,0.7052780938785216,2211,[ -5.82957796 -19.2976773 ],[ -6.25803503 -17.63021029],18.707947977339654
5960,0.3721766534186465,10000,[-5.33680667 12.16946745],[-3.12107749 13.22276678],13.586121076233542
5961,0.47122736806251475,7,[-14.20359306   8.53318768],[-12.51622212   8.81511557],15.308888875873807
5962,0.529427598423011,322,[ 12.32074893 -12.85470517],[  9.38711703 -13.22269164],16.215965599847582
5963,0.15666075635248,10000,[-0.66901651  6.98980723],[-1.11816735e-03  8.81521485e+00],8.815214924773104
5964,0.8439925712198981,7,[16.19541968 14.96986904],[15.64516492 13.22257213],20.484325692657194
5965,0.8439925712155568,15,[13.76414606 12.89326397],[15.64516477 13.22254848],20.48431031156873
5966,1.3344022932408084,7,[-19.94288457 -18.89463271],[-18.77400904 -17.62983573],25.75411662578009
5967,0.5294275984204494,7,[ -6.68258751 -13.57476638],[ -9.38711451 -13.22269324],16.215965446500718
5968,0.2161098772750879,16,[11.69441544  5.44975927],[9.38720858 4.4075798 ],10.370460190028682
5969,0.5306779936004752,9,[-16.56595986  -4.80873359],[-15.64532145  -4.40753177],16.254304642168837
5970,1.3344022932444362,14,[-17.27409348  19.76363919],[-18.7740098   17.62986996],25.754140614306543
5971,0.9987772592149108,1037,[ -2.76226637 -19.83587395],[ -3.12896799 -22.03763958],22.258661216265196
5972,0.3145688026917558,11,[10.4814574  -0.32259722],[1.25162845e+01 1.88580457e-05],12.516284537716684
5973,0.8439925712161743,16,[ 12.99252315 -12.82843153],[ 15.64516477 -13.22254838],20.484310241965446
5974,0.8439925712148032,16,[-15.0355995   10.66678645],[-15.64516477  13.22254861],20.484310397373765
5975,0.9411999259118087,1094,[11.69375445 17.58046281],[12.51604374 17.63007644],21.62107643381857
5976,1.1560567771811936,366,[  8.78483624 -19.72559244],[  9.38691557 -22.0375273 ],23.953429680320664
5977,0.4712273680650786,11,[15.21502604  8.02101888],[12.51622215  8.81511512],15.308888640145756
5978,1.3344022932164994,13,[-16.9320066   18.95207267],[-18.77400946  17.62983888],25.754119095836966
5979,0.6266374147176792,3587,[  0.32568249 -17.45981653],[-9.99645147e-06 -1.76302549e+01],17.630254850321
5980,0.2353019887972918,11,[10.50291763 16.14036424],[6.25811872 8.81519308],10.810720559985919
5981,0.4712273680612976,12,[14.52085258  9.30151567],[12.51622223  8.81513766],15.30890168809454
5982,0.8439925712215638,18,[-18.4541367   12.67430237],[-15.64516493  13.2225724 ],20.484325869741124
5983,0.530677993558921,19,[-14.99285755  -7.52163187],[-15.64532146  -4.40753725],16.254306141507044
5984,0.4712273680659762,14,[15.14785822  8.73053938],[12.51622223  8.81513848],15.308902162628799
5985,0.8644356699200224,13,[-19.33504561  -6.12558896],[-18.77429359  -8.81500572],20.740743127897648
5986,0.23530198882973052,372,[-5.42238946 10.73915325],[-6.25812705  8.81519248],10.810724888602897
5987,1.3344022931982538,16,[-18.19164454 -18.52019179],[-18.77400973 -17.62986339],25.754136063382127
5988,0.7077790678835085,15,[-19.24228658   2.46906919],[-1.87743876e+01 -1.73716712e-05],18.77438760414714
5989,0.37214518883537295,10000,[ 2.46571678 13.66589195],[ 3.12829517 13.22276046],13.58777482633115
5990,0.21610987730879228,8,[-8.7114193 -1.6580248],[-9.38720862 -4.40761166],10.370473770505724
5991,0.9411999259117984,380,[ 13.62131698 -18.97961725],[ 12.51604374 -17.63007644],21.621076433233046
5992,0.15666016740546584,10000,[-1.31603369 -6.65006907],[-2.75029629e-04 -8.81521489e+00],8.81521489884113
5993,0.2353019888297352,635,[ 6.49634016 -7.55974734],[ 6.25812705 -8.81519248],10.810724888892222
5994,1.1560567771810457,780,[ 8.74129593 19.41748607],[ 9.38691558 22.0375273 ],23.953429686040174
5995,0.5306779935561788,7,[-13.83286352  -4.72581631],[-15.64532146  -4.4075377 ],16.25430626471495
5996,0.8644356699497825,5,[-18.9486947    6.13028108],[-18.77429356   8.81500104],20.740741114106207
5997,0.21610987731125963,12,[8.64378229 3.37712575],[9.38720857 4.40757533],10.370458284101502
5998,0.15666016510022385,10000,[-2.28605323  8.7070055 ],[2.66539834e-04 8.81521489e+00],8.815214898739628
5999,0.8439925712143195,8,[-18.13087666 -14.27649696],[-15.64516477 -13.2225487 ],20.484310452919427
6000,1.002529179791731,17,[19.37198063  4.71186688],[21.90339501  4.40750175],22.342443572147243
6001,0.864435669982128,11,[-18.07698733  11.42306915],[-18.77429354   8.81499723],20.74073947680739
6002,0.9411999259118099,1408,[-11.59878985  16.84490133],[-12.51602374  17.63007658],21.621064972364596
6003,0.5306779935861469,9,[-16.05512825  -1.04304024],[-15.64532145  -4.40753345],16.25430510095162
6004,0.05882562194189889,8,[ 1.73649254 -5.37916841],[ 3.12907217 -4.40759939],5.405370014519625
6005,0.47122736804777954,6,[-11.65247209 -10.22966389],[-12.51622234  -8.81513484],15.308900152238742
6006,0.529427598451868,7,[-11.02040342  12.9580652 ],[-9.3871229  13.22269328],16.215970340756755
6007,0.8644356699619781,18,[-18.07022884  -6.25478127],[-18.77429355  -8.8149995 ],20.74074045288672
6008,0.8644356699391467,19,[18.66688116 12.59189672],[18.77429371  8.81502956],20.740753373343495
6009,0.47122736808655163,7,[-14.13169645  -9.51048577],[-12.51622211  -8.81511189],15.30888674805702
6010,0.9411999259120285,636,[ 10.67852548 -19.53739583],[ 12.51604376 -17.63007644],21.621076446446573
6011,0.7077790678927093,16,[-16.2824291    0.70611524],[-1.87743876e+01  1.83953318e-05],18.77438760414535
6012,0.5294275984230171,1060,[ 10.88667605 -11.38016685],[  9.38711703 -13.22269164],16.21596559810523
6013,0.3145688026068928,9,[-14.76610787   1.41504851],[-1.25162844e+01 -4.28931910e-06],12.516284378706727
6014,0.5294275984224934,9,[  8.52441821 -15.43949487],[  9.3871129  -13.22269333],16.215964584383272
6015,0.07864224985783252,8,[5.92006499 0.42463246],[ 6.25815009e+00 -1.75835027e-05],6.258150091724642
6016,0.15666656518937971,10000,[2.30600356 9.4435749 ],[-3.58274427e-03  8.81521445e+00],8.815215180537308
6017,0.058825621893343616,372,[ 1.64846569 -2.88184022],[ 3.12907807 -4.40761554],5.405386603918143
6018,1.334402293240254,10,[-17.01195195 -18.32016852],[-18.77400943 -17.62983578],25.75411694545845
6019,0.2353019887978095,6,[6.29611126 9.65930072],[6.25811797 8.81519321],10.810720229756468
6020,0.8439925712136331,13,[-16.65603614  12.76729463],[-15.64516477  13.22254882],20.484310532638055
6021,0.8644356699475594,8,[17.13969522  8.07163421],[18.77429372  8.81503074],20.740753883886843
6022,0.6266374147177252,2308,[ -0.81616128 -18.18297441],[ 1.00010307e-05 -1.76302549e+01],17.630254850321
6023,0.9411999259117678,171,[ 12.33700359 -14.26151488],[ 12.51602374 -17.63007658],21.62106497479902
6024,0.3721454750229162,10000,[-3.84514048 15.80404632],[-3.12797892 13.22276085],13.587702402080115
6025,0.4712273680884451,16,[13.5297346   6.86525886],[12.51622224  8.81514181],15.30890408931614
6026,0.3145688026269742,11,[-11.09283783   1.77949394],[-1.25162845e+01 -9.91139358e-06],12.51628453771932
6027,0.23530198883001963,64,[-5.12532198  8.82161252],[-6.25812709  8.81519248],10.810724906306852
6028,0.5294275984239425,7,[-10.41537596  11.52668984],[-9.38711432 13.22269677],16.215968218630504
6029,0.15666125523012253,10000,[  0.29825639 -12.58392826],[ 1.49843640e-03 -8.81521482e+00],8.815214946739149
6030,0.9411999258910158,8,[-13.05481207  19.03040894],[-12.5160261   17.63007663],21.621066381042382
6031,0.23530198882974607,620,[ -5.13190579 -11.00451736],[-6.25812705 -8.81519248],10.810724889557045
6032,0.8439925712392918,9,[-15.36220306  15.19694559],[-15.64516474  13.22254491],20.484307986861996
6033,0.6266374147177841,2352,[  1.64849228 -19.79791188],[-1.00069188e-05 -1.76302549e+01],17.63025485032099
6034,0.3145688026410175,15,[-13.03534064   0.73226944],[-1.25162845e+01  1.24109958e-05],12.516284537718748
6035,0.05882562189352791,463,[2.85447453 3.96635045],[3.1290781  4.40761554],5.405386621406248
6036,0.626637414717809,4173,[ 1.11655301 16.99705942],[-1.00094240e-05  1.76302549e+01],17.63025485032099
6037,0.8439925712300599,14,[ 15.48891585 -14.15990604],[ 15.64516494 -13.22257369],20.48432671068417
6038,0.8644356699617927,16,[19.58482894  8.07327435],[18.77429355  8.81499952],20.740740462491786
6039,0.15666016010665984,10000,[2.65568072 9.12198962],[-2.47151377e-04  8.81521490e+00],8.815214898519756
6040,0.07864224982538726,9,[-5.58787899  1.83545009],[-6.25815009e+00 -1.34308834e-05],6.258150091717592
6041,0.9411999259119906,1268,[ 13.41946315 -15.26882113],[ 12.51602372 -17.63007659],21.62106496200905
6042,0.05882562196992891,8,[0.88741272 3.57080757],[3.12907218 4.40759626],5.405367467110888
6043,0.23530198883014342,846,[8.59338373 9.78108951],[6.2581271  8.81519247],10.810724913856012
6044,0.314568802681641,15,[-12.80475657   1.19086342],[-1.25162845e+01  1.77605545e-05],12.516284537717096
6045,0.05882562189333507,122,[1.58084438 2.28866497],[3.12907807 4.40761554],5.405386603103251
6046,0.21610987726101316,16,[ 7.10378832 -5.73949793],[ 9.38720861 -4.40760526],10.370471043178425
6047,0.23530198882984288,198,[-7.04913685 -6.11831651],[-6.25812706 -8.81519248],10.810724895497282
6048,0.37215871906680387,10000,[-5.31975733 13.44175473],[-3.13429322 13.22275105],13.589147852704407
6049,1.33440229321286,17,[19.86439054 18.57933722],[18.77400975 17.62986583],25.754137751123128
6050,0.21610987729988484,11,[-9.33161371 -1.22983795],[-9.38720857 -4.40757661],10.370458829282533
6051,0.8439925712590217,7,[-15.51709954  15.95782541],[-15.64516496  13.22257739],20.48432911889888
6052,0.3145688026422496,11,[12.54857512 -1.71031347],[ 1.25162845e+01 -1.26066673e-05],12.516284537718699
6053,0.21610987728528386,14,[10.97745319  5.72144369],[9.38720862 4.40760885],10.370472573110684
6054,0.6266374147177205,3996,[ 0.54439009 15.52972248],[-1.00005683e-05  1.76302549e+01],17.630254850320995
6055,0.05882562189328011,366,[-8.15975146 -1.95876689],[-3.12907806  4.40761554],5.405386597864306
6056,0.47122736811204524,15,[12.61933284 -6.32891068],[12.51622225 -8.81514466],15.308905734727015
