,f_opt,iterations,x_0,x_opt,dist_to_origin
5192,0.7077790678461047,19,[-17.73857624  -1.44963281],[-1.87743876e+01 -1.23665005e-05],18.774387604154416
5193,0.37214491048290943,18,[ -3.71737452 -14.98992639],[ -3.12904102 -13.2227782 ],13.587963833556902
5194,0.2353019888768072,19,[-5.6113511  11.04253021],[-6.25811904  8.81521067],10.810735080965411
5195,0.8644356699447788,19,[-19.55347652   6.93393522],[-18.77429356   8.81500172],20.740741407265215
5196,0.9987772592119871,21,[ -4.11535354 -19.90977289],[ -3.12897796 -22.03762588],22.258649044787745
5197,0.5306779936010895,15,[-15.420474     4.71268786],[-15.64532152   4.40756745],16.25431439328995
5198,0.31456880263492326,27,[13.93474111  2.49854618],[1.25162845e+01 1.13938523e-05],12.516284537718999
5199,0.9411999259178676,18,[ 13.0781422  -19.18643665],[ 12.51603384 -17.63009146],21.621082953232584
5200,1.334402293201388,19,[-16.77175373 -18.37234485],[-18.77400973 -17.62986396],25.754136456151592
5201,0.8644356699382747,18,[16.60070935  9.19188059],[18.77429371  8.81502943],20.740753317820673
5202,0.8439925712185046,17,[-15.2148603   13.95633578],[-15.64516492  13.2225719 ],20.48432554473288
5203,9.563771996567993e-11,21,[-1.29542553 -2.21664179],[-1.38317247e-35 -1.94811506e-05],1.9481150627185474e-05
5204,0.37214491042583975,16,[  3.09905925 -12.84449303],[  3.12904098 -13.2227484 ],13.587934821021578
5205,0.5306779936133129,18,[16.54903956 -2.90787789],[15.64532144 -4.40753039],16.254304264944793
5206,0.5294275984870322,20,[12.16863112 13.81867928],[ 9.38711503 13.2227094 ],16.215978921383645
5207,0.8644356699823161,19,[ 17.99582517 -10.8564204 ],[18.77429374 -8.81503487],20.74075565883161
5208,0.2353019888261787,21,[6.57384661 5.86160901],[6.25811899 8.81518216],10.810711807123848
5209,0.5294275985054133,20,[  7.40744487 -12.18399022],[  9.38711489 -13.22267469],16.215950544709038
5210,0.8644356699801106,17,[-18.51483733  -7.7757258 ],[-18.77429354  -8.81499744],20.74073956917091
5211,0.23530198885433418,18,[ -5.30337606 -10.09093823],[-6.25811903 -8.81520795],10.810732860845002
5212,0.8439925712362766,18,[14.64694161 14.39780491],[15.64516494 13.22257456],20.484327279049392
5213,0.2353019888418535,18,[ -6.11590889 -10.36830496],[-6.25811903 -8.8152062 ],10.81073143381878
5214,0.8644356699484907,16,[19.83752627 -9.19228614],[18.77429372 -8.81503087],20.74075393791085
5215,0.5294275984523452,18,[ 7.99298286 14.00999928],[ 9.38711501 13.22270439],16.21597482673574
5216,0.6266374147277591,17,[ -1.57519307 -17.29759752],[-5.20978307e-39 -1.76302394e+01],17.630239382339525
5217,1.3344022932658586,20,[-17.81058031 -19.98164964],[-18.77400982 -17.62987228],25.754142218039778
5218,0.8439925712263208,20,[ 14.34790595 -15.06042534],[ 15.64516493 -13.22257314],20.48432635076076
5219,0.8439925712566478,19,[-15.25818175 -15.57753895],[-15.64516496 -13.22257712],20.484328940732805
5220,0.15666012951250707,21,[0.75952556 6.34502916],[9.04911791e-40 8.81520364e+00],8.815203635736854
5221,0.15666012951511676,22,[0.71280005 6.07902718],[8.72744318e-40 8.81520318e+00],8.815203184427014
5222,0.2161098773227098,22,[12.42224576 -4.85855138],[ 9.38720862 -4.40761313],10.370474397661205
5223,0.7077790678340945,18,[17.07858935 -0.4586749 ],[ 1.87743876e+01 -1.02536551e-05],18.774387604156754
5224,0.4712273680981187,17,[11.13599511 -9.39751565],[12.51622225 -8.81514304],15.308904798508813
5225,0.7052780938673848,19,[ 4.23522079 18.49165552],[ 6.25802509 17.63022275],18.707956390420907
5226,0.705278093878635,23,[  7.79055514 -15.67061351],[  6.258025   -17.63019622],18.70793135347839
5227,0.3721449104274269,18,[-4.58958015 14.02649089],[-3.12904101 13.22277087],13.58795668948208
5228,0.8439925712138671,22,[-16.03217471  10.03205814],[-15.64516477  13.22254878],20.48431050539848
5229,0.37214491043921616,15,[  2.84789911 -13.0066783 ],[  3.12904098 -13.22274622],13.58793269456552
5230,0.0786422498190017,21,[6.00085394 3.1071541 ],[6.25815009e+00 1.24515620e-05],6.258150091716203
5231,8.328537859370044e-11,24,[ 0.57700269 -3.24151801],[ 7.47435448e-36 -1.81795817e-05],1.8179581713438514e-05
5232,0.7052780938851195,22,[-7.88333805 15.84950793],[-6.25802499 17.63019533],18.7079305150754
5233,0.8644356699313086,20,[-19.52839197  11.33153943],[-18.77429371   8.81502835],20.740752853493042
5234,0.8644356699361825,17,[-17.50211149   9.31180082],[-18.77429371   8.81502911],20.740753182410913
5235,0.8644356699409916,19,[17.71827578  7.41238688],[18.77429357  8.81500225],20.740741638023863
5236,0.9411999259369098,20,[-10.06873272  18.47803663],[-12.51603386  17.63009382],21.62108488536032
5237,0.47122736805727305,19,[-14.59901439   9.5657057 ],[-12.51622223   8.81513691],15.308901249452624
5238,0.15666012951128383,17,[-0.01539343 -8.07579552],[-6.72087756e-41 -8.81520385e+00],8.815203853634292
5239,0.7052780938623868,18,[  5.69961774 -16.55963871],[  6.25802501 -17.63019874],18.707933732947275
5240,0.7052780939016607,17,[ -6.24412145 -16.65249689],[ -6.25802499 -17.63019327],18.707928572980105
5241,1.3158390197674361,25,[-19.35101147  12.53869457],[-21.90317429  13.22234684],25.584751319955004
5242,0.7052780938686202,20,[ 3.31158313 17.94853576],[ 6.25802509 17.63022295],18.707956576105936
5243,1.156056777184585,20,[ -9.09815792 -19.64996076],[ -9.38692549 -22.03751262],23.953420063419944
5244,0.5306779935562448,20,[-13.57092999   3.57110121],[-15.64532146   4.40753769],16.254306261713097
5245,0.864435669936086,15,[19.58434793  9.01005043],[18.77429371  8.8150291 ],20.740753176079853
5246,0.5294275984572607,18,[-10.50936826 -12.33493035],[ -9.38711492 -13.22268098],16.215955680505907
5247,0.5294275985053313,18,[ -8.02023533 -14.36158797],[ -9.38711504 -13.2227115 ],16.215980638929267
5248,0.23530198884934894,30,[ -5.07612433 -11.50792225],[-6.25811903 -8.81520728],10.8107323116633
5249,0.2161098772555562,15,[-9.86513987  4.58658952],[-9.38720861  4.40760429],10.37047062881403
5250,0.9411999258950954,16,[12.17089541 18.0036638 ],[12.51603382 17.63008802],21.62108013659717
5251,0.4712273681289456,13,[-13.49509777   8.89711328],[-12.51622226   8.81514644],15.308906768147143
5252,0.8439925712668704,21,[ 18.05598998 -14.57129228],[ 15.64516497 -13.22257826],20.48432968764213
5253,0.31456880266657106,21,[-12.33599263   3.22850416],[-1.25162845e+01  1.59863025e-05],12.516284537717711
5254,0.7052780938910292,20,[ 3.76306559 17.24552432],[ 6.25802499 17.63019456],18.70792979207198
5255,0.5306779935603765,19,[-14.68434557   2.9054803 ],[-15.64532146   4.40753702],16.254306077891894
5256,0.3721449104383969,22,[  4.06972666 -10.7404828 ],[  3.12904098 -13.22274634],13.587932814633948
5257,0.8644356699605873,14,[-17.69166536  -8.93008711],[-18.77429373  -8.81503241],20.74075460184546
5258,0.1566601295293656,21,[0.06577001 5.56139425],[-1.36823882e-39  8.81520098e+00],8.815200975923274
5259,0.5306779935458366,18,[-17.22529387  -5.06012432],[-15.64532151  -4.40755956],16.254312237653807
5260,0.5294275984493335,19,[ 9.01993897 15.19835565],[ 9.38711501 13.22270385],16.21597438163925
5261,0.3145688026736506,18,[12.75957813 -1.74148561],[ 1.25162845e+01 -1.68431139e-05],12.516284537717421
5262,0.4712273681122756,20,[13.24574486 -6.31318413],[12.51622213 -8.81510877],15.308884964829788
5263,0.9987772592419831,21,[  2.44499457 -19.5864022 ],[  3.12897795 -22.03762203],22.25864523838232
5264,1.3344022932441968,21,[ 19.20391179 -14.63034003],[ 18.77400942 -17.62983532],25.75411662579659
5265,0.058825621906618886,14,[-2.81373642 -4.50454049],[-3.12907215 -4.40762667],5.4053922464511155
5266,0.9411999259292715,16,[ 13.580155   -17.31746156],[ 12.51603362 -17.63006011],21.621057262536628
5267,0.843992571254645,15,[-18.2516907  -13.31973864],[-15.64516473 -13.22254299],20.484306741223204
5268,0.15666012954256958,16,[0.02543258 8.27476619],[-6.87572671e-39  8.81519920e+00],8.815199204387195
5269,0.15666012952825115,19,[2.00999645 9.72323035],[-2.52994955e-38  8.81522866e+00],8.815228658476371
5270,0.21610987726646436,20,[-7.94931773  2.86378616],[-9.38720858  4.4075811 ],10.370460743896867
5271,0.4712273680612793,22,[-13.21442722  -5.9574312 ],[-12.51622215  -8.81511579],15.308889028163522
5272,0.3721449104468829,21,[ -5.14721659 -11.9676947 ],[ -3.12904097 -13.22274511],13.587931620683124
5273,0.5294275984668917,19,[-10.17482744 -11.47698033],[ -9.38711491 -13.22267949],16.215954462138026
5274,0.5294275984574446,18,[  8.73013432 -14.47841058],[  9.38711501 -13.22270526],16.21597553503876
5275,0.21610987728009623,15,[-9.38922075 -4.14812037],[-9.38720858 -4.4075791 ],10.370459891057699
5276,0.0588256219024329,19,[ 3.74893398 -6.21348756],[ 3.12907215 -4.40762589],5.405391612029766
5277,1.3344022932110555,16,[18.76817416 17.2260317 ],[18.77400947 17.6298397 ],25.75411966114778
5278,0.5306779936152701,19,[12.98877158  4.22882018],[15.64532144  4.40753018],16.254304209790174
5279,0.07864224982246903,19,[5.40453768 1.73937996],[6.25815009e+00 1.29924954e-05],6.258150091716958
5280,0.5294275985106173,21,[-9.60154923  9.95109679],[-9.38711489 13.22267414],16.21595009118766
5281,0.529427598490761,19,[ -9.8074469 -15.6831392],[ -9.38711503 -13.22270985],16.215979288867292
5282,0.9411999259026687,19,[ 13.51577839 -19.44580787],[ 12.51603383 -17.63008927],21.621081157869945
5283,0.15666012951767339,20,[2.89621029 8.76267118],[7.94760063e-39 8.81520276e+00],8.815202758545338
5284,0.23530198885115583,22,[5.91578288 5.66757722],[6.25811898 8.81517825],10.810708611513594
5285,0.7052780938595695,21,[  8.38269781 -19.1039187 ],[  6.25802509 -17.63022143],18.707955139463444
5286,0.07864224982867851,21,[-4.49542834 -1.60856208],[-6.25815009e+00 -1.39087470e-05],6.25815009171831
5287,0.21610987725500275,15,[ 9.87119616 -4.23783954],[ 9.38720858 -4.40758307],10.370461584339678
5288,0.31456880264612097,19,[11.72182421 -1.74936525],[ 1.25162845e+01 -1.32026266e-05],12.516284537718542
5289,0.2353019888663428,21,[-6.20689006  5.50258748],[-6.25811898  8.81517631],10.81070703257338
5290,0.5306779935577763,20,[15.13337185 -6.83950175],[15.64532151 -4.4075617 ],16.25431282436099
5291,0.9411999258925768,18,[-12.87189916 -16.49066744],[-12.51603366 -17.63006545],21.62106163476985
5292,0.7077790678339658,19,[17.79681669  1.35794626],[1.87743876e+01 1.02285701e-05],18.774387604156782
5293,1.3344022932105608,17,[-19.61516394  18.32315364],[-18.77400975  17.62986547],25.75413750665393
5294,0.05882562190302032,25,[3.30177782 0.58757268],[3.12907214 4.40760519],5.405374728527269
5295,1.334402293195604,24,[-18.87466917  13.9403132 ],[-18.7740095   17.62984237],25.75412150654627
5296,0.7052780938670229,19,[-4.76146234 18.92128248],[-6.25802509 17.63022269],18.70795633544701
5297,1.3344022932453863,18,[ 17.80294004 -16.59158964],[ 18.77400942 -17.62983518],25.754116531013963
5298,0.9411999259015253,20,[12.58512764 15.09831385],[12.51603365 17.63006394],21.62106039608896
5299,0.37214491042924835,20,[ 5.97783124 13.1634488 ],[ 3.12904098 13.2227478 ],13.587934241336418
5300,0.7052780938710949,25,[  6.88377242 -14.61524232],[  6.258025   -17.63019733],18.707932400184383
5301,0.8439925712211834,17,[15.94359252 14.03609507],[15.64516493 13.22257233],20.484325830041623
5302,0.5294275984503574,18,[-9.01734217 12.0804138 ],[-9.38711492 13.22268217],16.215956655442962
5303,0.5306779935515101,19,[14.92928649 -2.80946953],[15.64532146 -4.40753851],16.254306486062987
5304,0.7077790678680966,17,[-18.59742063  -0.96437175],[-1.87743876e+01 -1.55063046e-05],18.774387604150135
5305,0.47122736806228327,15,[12.93148655  8.63628656],[12.51622215  8.81511561],15.308888923356086
5306,0.1566601295142469,21,[  1.61554924 -10.67932456],[-1.06279203e-39 -8.81522646e+00],8.815226461436898
5307,0.3145688026846367,19,[11.19750448 -1.50627727],[ 1.25162845e+01 -1.80925517e-05],12.516284537716974
5308,0.37214491042138464,21,[  1.95511621 -11.28946641],[  3.12904098 -13.22274923],13.587935629215716
5309,0.5294275985149127,19,[-10.80827294  14.96301877],[-9.38711504 13.22271251],16.215981464263002
5310,0.6266374147413519,25,[-0.31065944 14.26150703],[-1.42363984e-39  1.76302377e+01],17.6302377194263
5311,0.47122736808470034,16,[-11.47892448   9.16977946],[-12.51622224   8.81514131],15.308903798789151
5312,0.7052780938920954,17,[-5.60833477 16.87232563],[-6.25802499 17.63019443],18.707929665387756
5313,0.8439925712340397,19,[ 13.33173654 -12.92406319],[ 15.64516475 -13.22254562],20.48430845116106
5314,0.8439925712588313,17,[15.44258998 14.30680091],[15.64516496 13.22257737],20.48432910439552
5315,0.05882562190282947,21,[1.48303756 6.12508087],[3.12907215 4.40762596],5.405391674167642
5316,0.21610987729846753,21,[-11.75900362  -5.6160846 ],[-9.38720862 -4.40761048],10.370473268900268
5317,0.3721449104558109,19,[ 3.30825029 11.02679281],[ 3.12904097 13.22274393],13.587930465712779
5318,0.9411999259065629,20,[-15.34232105  18.18806204],[-12.51603383  17.63008987],21.621081645987342
5319,0.235301988826775,22,[ 3.98244014 -7.77143097],[ 6.25811899 -8.81518205],10.810711717385159
5320,0.23530198887303488,15,[-5.06966473 -8.66863109],[-6.25811897 -8.81517553],10.810706392542162
5321,0.9411999258913598,18,[10.63347125 17.38377394],[12.51603366 17.63006567],21.621061816583676
5322,0.1566601295055714,19,[0.10003438 6.96043296],[1.01692312e-40 8.81520493e+00],8.81520493407208
5323,0.37214491045430564,17,[ 3.1671317  14.25053604],[ 3.12904101 13.22277486],13.587960582608305
5324,0.21610987726727926,21,[ 7.39028901 -5.77243165],[ 9.38720861 -4.40760629],10.370471479877617
5325,0.15666012953673525,17,[-0.70229497 -9.66722443],[ 7.23090075e-38 -8.81522983e+00],8.815229833100675
5326,0.8644356699229295,28,[-18.98919287   4.78995102],[-18.77429358   8.81500517],20.740742892897636
5327,0.8439925712667364,17,[15.49978946 14.36281753],[15.64516497 13.22257825],20.48432967815747
5328,0.9411999259012226,18,[ 14.48787909 -18.25177101],[ 12.51603383 -17.63008904],21.62108097071071
5329,0.0588256219230453,17,[-2.24819987 -5.11620852],[-3.12907215 -4.4076293 ],5.405394393420438
5330,0.23530198882292164,17,[-7.30675211  8.36966651],[-6.25811899  8.81518278],10.810712314625532
5331,0.471227368059152,19,[-10.02928291   9.16564722],[-12.51622223   8.81513727],15.30890145815665
5332,0.5294275984469435,21,[-9.39985756 10.24207257],[-9.38711492 13.22268281],16.215957179208523
5333,0.7077790678900535,14,[19.85197012 -0.10840297],[ 1.87743876e+01 -1.81058020e-05],18.774387604145865
5334,0.4712273680870378,16,[-13.30183538   8.41972406],[-12.51622214   8.81511182],15.308886733040232
5335,0.23530198884327413,18,[6.1940356  7.34793739],[6.25811898 8.81517936],10.810709519603183
5336,0.5306779935487606,20,[-17.36052557   3.03240414],[-15.64532146   4.40753902],16.254306624369697
5337,0.5294275984451887,22,[ 11.21565731 -15.16084596],[  9.387115   -13.22270305],16.215973729369363
5338,1.3344022932024209,24,[-17.85705273 -15.25377664],[-18.77400949 -17.62984111],25.754120639546496
5339,0.05882562191783092,22,[ 1.30225754 -2.75258513],[ 3.12907214 -4.40760267],5.405372673034874
5340,0.23530198882592335,20,[ 5.71489839 11.26736411],[6.25811902 8.81520356],10.81072927928761
5341,0.94119992593758,11,[ 13.82216642 -17.70317544],[ 12.51603386 -17.6300939 ],21.621084948584016
5342,0.530677993547462,18,[17.34436378 -5.01623578],[15.64532151 -4.40755988],16.25431232472441
5343,0.5306779935967464,20,[-16.89979129   6.57894795],[-15.64532152   4.40756696],16.25431425940087
5344,0.5294275984721445,20,[  9.23712705 -10.57677841],[  9.38711491 -13.22267874],16.215953850736106
5345,0.5306779935618375,20,[-15.31569326   7.03367514],[-15.64532151   4.40756235],16.254313001544546
5346,0.15666012956633857,18,[ 0.86493243 -7.41885664],[-1.26725463e-37 -8.81519644e+00],8.81519643909597
5347,0.8439925712661144,21,[-15.92555605  -9.98806833],[-15.64516472 -13.22254169],20.48430589568834
5348,0.1566601295221538,20,[ 1.2870077  10.74636486],[-6.65971117e-39  8.81522775e+00],8.815227748154484
5349,0.23530198882897735,24,[ -6.18041874 -12.80761234],[-6.25811902 -8.81520412],10.810729731645871
5350,0.216109877256917,18,[8.38409358 5.36057252],[9.38720861 4.40760454],10.370470735594784
5351,0.37214491045813247,18,[-4.83354731 14.08695662],[-3.12904101 13.22277535],13.587961057269107
5352,0.3721449104784239,22,[  2.93281486 -16.97411652],[  3.12904102 -13.22277772],13.587963363173364
5353,0.8644356699536839,17,[16.84598924  8.62656499],[18.77429356  8.81500053],20.740740896033753
5354,0.47122736808392374,18,[-11.74744314   7.61976356],[-12.51622214   8.81511224],15.308886977043281
5355,1.334402293260618,34,[15.77788925 17.9850555 ],[18.77400982 17.62987174],25.754141843693557
5356,0.8439925712416217,21,[ 15.49153314 -16.60140148],[ 15.64516495 -13.22257527],20.48432774186772
5357,0.707779067886287,17,[-19.96992822   0.74364875],[-1.87743876e+01  1.76870621e-05],18.7743876041466
5358,0.8439925712517463,18,[-14.86571885  12.00302321],[-15.64516473  13.22254334],20.48430696540582
5359,0.5306779935569119,14,[15.7472464  -4.51353893],[15.64532151 -4.40756156],16.25431278542784
5360,0.5294275984962393,19,[  8.16991981 -11.79422215],[  9.3871149  -13.22267572],16.21595137936225
5361,0.6266374146997956,18,[-0.71610981 18.82019103],[-1.78683778e-46  1.76302662e+01],17.630266152615036
5362,0.8644356699528021,16,[19.47937816  9.27470164],[18.77429372  8.81503144],20.74075418217696
5363,0.37214491048229204,18,[ -2.58670866 -11.67899263],[ -3.12904097 -13.22274085],13.58792746727455
5364,1.3344022932107245,21,[ 18.37423901 -15.08076583],[ 18.77400947 -17.62983975],25.754119696681364
5365,0.07864224981094392,20,[-6.51980939  2.67553965],[-6.25815009e+00  1.10930496e-05],6.258150091714449
5366,0.37214491044001397,17,[ -1.8290278  -12.79732856],[ -3.12904098 -13.2227461 ],13.58793257869176
5367,0.5306779935726514,21,[14.84107528  6.94275933],[15.64532152  4.40756394],16.25431343452482
5368,1.3344022932173987,19,[19.40288527 19.80071808],[18.77400976 17.6298665 ],25.754138215323216
5369,0.05882562191409546,19,[1.53232416 3.35074361],[3.12907214 4.40760326],5.405373151805186
5370,0.3145688026554839,18,[12.28255794 -1.55282411],[ 1.25162845e+01 -1.45434003e-05],12.516284537718162
5371,0.8439925712169264,21,[13.58239416 12.25773335],[15.64516477 13.22254825],20.48431015807719
5372,0.8439925712108018,16,[-16.98577644  13.06713807],[-15.64516477  13.22254934],20.484310870890006
5373,0.07864224985245405,18,[-6.02170049  1.73237808],[-6.25815009e+00  1.69655604e-05],6.258150091723486
